0.9127743 0.2206287
0.4920032 0.9993736
0.3989918 0.9026387
0.685896 0.7689712
0.8794802 0.3034811
0.5334289 0.9890114
0.9215814 0.1923567
0.6694237 0.817352
0.6602372 0.8477169
0.7784255 0.5856502
0.564563 0.9594213
0.6012191 0.9022464
0.5468773 0.9784716
0.5428748 0.9820132
0.6546975 0.8612181
0.5798263 0.9580082
0.263383 0.6335248
0.5063862 0.9995976
0.1621433 0.4248482
0.3857939 0.8818585
0.1832327 0.4532459
0.2540851 0.6536359
0.7321107 0.663728
0.7827533 0.5663499
0.7339868 0.6674014
0.8937888 0.252924
0.7850187 0.5381497
0.4897504 0.9989638
0.793502 0.5401662
0.4238636 0.9608021
0.2056834 0.4810478
0.5816169 0.9357282
0.3440996 0.8354169
0.2290825 0.6058241
0.6722788 0.7886773
0.8774751 0.3162101
0.7381434 0.63405
0.1728077 0.4326871
0.2122612 0.4427782
0.4052232 0.9158618
0.5578338 0.9720666
0.6331644 0.8908901
0.5765044 0.9433417
0.5578948 0.9673018
0.7812014 0.5428232
0.625795 0.9057836
0.8932524 0.2309753
0.1608266 0.32896
0.7642941 0.6044936
0.3450862 0.8209608
0.8235795 0.4601006
0.8153511 0.4859373
0.2458155 0.634184
0.7774609 0.5892729
0.3972199 0.9245304
0.4585488 0.9833202
0.558223 0.9716285
0.6949281 0.7782037
0.6995385 0.7163721
0.8918715 0.2579098
0.4040222 0.9134439
0.4814341 0.9967445
0.6133076 0.8872295
0.3434764 0.77707
0.6126533 0.8918267
0.1730074 0.3916547
0.2350424 0.6152983
0.7464296 0.6635836
0.3803686 0.9028888
0.5478264 0.978301
0.481269 0.9965412
0.3868538 0.9154041
0.7261131 0.6751335
0.4037238 0.9200693
0.5280392 0.9922606
0.06806808 0.1496714
0.9004072 0.245739
0.7940798 0.5219675
0.8040465 0.4638794
0.597925 0.9083057
0.3412175 0.8244236
0.1914598 0.4881419
0.8119418 0.4786465
0.4962814 0.9998639
0.5747947 0.9458011
0.2254832 0.5216915
0.9226043 0.1659684
0.6705024 0.828429
0.541591 0.983071
0.4991906 1.000041
0.2657527 0.6645393
0.8304102 0.4370723
0.6568321 0.8466435
0.09567454 0.225804
0.130527 0.2841244
0.294797 0.7577841
0.5442949 0.9807602
0.4129823 0.9447224
0.5556304 0.9704672
0.4440124 0.9693809
0.3342248 0.7596841
0.4805394 0.9968893
0.5276469 0.992477
0.1916416 0.4764902
0.3301755 0.8202974
0.1497528 0.3746405
0.5595718 0.9654212
0.1455003 0.348221
0.6705517 0.8240884
0.6746234 0.7551272
0.2318001 0.618147
0.4356641 0.9597131
0.1021097 0.2503731
0.2324866 0.6211377
0.3691383 0.8975139
0.7796433 0.5886718
0.6450065 0.8700458
0.8791912 0.2995868
0.3925483 0.8993083
0.3509578 0.8638745
0.4752775 0.9939808
0.4619394 0.9875418
0.6808826 0.7859436
0.2720001 0.7011579
0.7828774 0.5654962
0.5573056 0.9679379
0.5492305 0.9762701
0.187601 0.4606901
0.2154723 0.5121382
0.46965 0.9909364
0.5456075 0.9796577
0.7051942 0.7409398
0.6623323 0.7975441
0.5385991 0.9913362
0.5381318 0.9905236
0.3748692 0.8541464
0.6889002 0.7448398
0.139043 0.3566784
0.3444467 0.8185125
0.6991207 0.7544166
0.7472144 0.6424607
0.2069572 0.5370229
0.5391404 0.9849581
0.4938264 0.9996331
0.7502565 0.6226952
0.05729017 0.1459982
0.4996631 0.9999989
0.9144094 0.1605234
0.6440805 0.8278207
0.6416224 0.8691232
0.1200976 0.3059915
0.4182945 0.9530684
0.09323565 0.217749
0.7440028 0.6763581
0.7189416 0.68046
0.2099858 0.5583585
0.3375151 0.813732
0.5011199 0.9999945
0.6641424 0.8197222
0.4397303 0.9645758
0.4364411 0.9718152
0.547441 0.9827189
0.4303588 0.9549024
0.2216426 0.5580301
0.167856 0.4366018
0.3531478 0.8576077
0.4549061 0.9800655
0.2684864 0.6094602
0.5686595 0.954194
0.8608335 0.3446507
0.4204796 0.9539549
0.5374016 0.986257
0.1700451 0.3900388
0.763976 0.570139
0.587439 0.9306861
0.7436892 0.6377005
0.04336501 0.09792579
0.2973706 0.7559849
0.5035087 0.9998785
0.8454158 0.4031793
0.4606323 0.9849646
0.2047858 0.5218876
0.6271871 0.9052777
0.5271081 0.99277
0.5663228 0.957211
0.6686364 0.8208997
0.1311966 0.3316533
0.3728996 0.8963978
0.6774029 0.8032951
0.1082938 0.2804065
0.5701147 0.9654194
0.8347309 0.4296069
0.9525699 0.104612
0.5773126 0.953153
0.3502382 0.8491447
0.6754623 0.795029
0.869701 0.3296199
0.8660386 0.3533885
0.6078691 0.920893
0.2459107 0.6517717
0.8781045 0.3101052
0.1775136 0.4430983
0.5727103 0.9654471
0.7140682 0.68945
0.4720223 0.9924422
0.1460629 0.2916473
0.3046665 0.7642622
0.2345126 0.5029225
0.2467444 0.4909238
0.2786213 0.7152777
0.4640448 0.9872959
0.7028673 0.7326573
0.1619188 0.4054021
0.7540497 0.625451
0.8154681 0.437879
0.2821972 0.7282281
0.3906795 0.9112064
0.7748534 0.5403214
0.608018 0.8932901
0.3563751 0.844545
0.49174 0.9993268
0.8237596 0.4588294
0.8345034 0.4262335
0.3799656 0.9109277
0.7508879 0.6477191
0.05666285 0.1187689
0.1263669 0.3321662
0.07984369 0.1873868
0.8075303 0.5142936
0.8057068 0.5038187
0.7176527 0.7334298
0.1704517 0.4221134
0.2432449 0.4791979
0.6570522 0.824072
0.4829517 0.9971372
0.7458686 0.6398889
0.6635272 0.8410004
0.7076639 0.7348643
0.5577799 0.9674114
0.2057598 0.5366461
0.1270922 0.3052155
0.592162 0.9184904
0.1654089 0.4277749
0.9809412 0.03616833
0.8711776 0.2997002
0.4462554 0.974587
0.5456496 0.9796202
0.3995315 0.9151198
0.631799 0.8817846
0.1889833 0.4585961
0.1121961 0.2987229
0.6126314 0.9142849
0.5316008 0.9901765
0.1059627 0.2701882
0.5378963 0.9858929
0.725654 0.6623263
0.3942713 0.8936813
0.5484852 0.9769772
0.470498 0.9914346
0.9241671 0.1476644
0.6651628 0.8371033
0.1870208 0.4854872
0.0681196 0.1639389
0.07938384 0.1874868
0.295974 0.7478978
0.2194318 0.5721734
0.7968441 0.4683325
0.05891498 0.144382
0.1371936 0.259936
0.6271558 0.8530966
0.465855 0.9885378
0.2818824 0.6926121
0.6575062 0.8447269
0.816277 0.4902908
0.8192286 0.4603967
0.4138745 0.9434723
0.2470535 0.565721
0.591753 0.9356165
0.8781867 0.3164175
0.08619057 0.2008825
0.5822453 0.9556492
0.537364 0.9862848
0.6095582 0.9060367
0.3272087 0.784678
0.5349157 0.9880177
0.1565183 0.4051359
0.3720356 0.8924825
0.1898041 0.500323
0.2107137 0.5296593
0.9197205 0.2013978
0.4624126 0.9862619
0.4123411 0.9354105
0.3472271 0.8441104
0.5011171 0.9999887
0.3188277 0.7379228
0.4412951 0.9666159
0.3950802 0.902983
0.5575258 0.9686393
0.5066102 0.9995696
0.4745088 0.9948497
0.936577 0.1431711
0.5117959 0.9986273
0.4026144 0.9300111
0.4260026 0.9646588
0.3664115 0.8789421
0.7573783 0.6326442
0.6288858 0.901195
0.6191154 0.9155244
0.6890267 0.7898844
0.4433209 0.9708678
0.5835349 0.9431783
0.665063 0.8368594
0.4430769 0.9686053
0.7017382 0.7147367
0.2887755 0.6992102
0.6334917 0.892634
0.472531 0.9925714
0.29036 0.7165199
0.606101 0.9297372
0.1627969 0.4120238
0.2211292 0.5717887
0.4427526 0.9708163
0.4648436 0.9878577
0.810228 0.4529849
0.6823323 0.8114059
0.7081403 0.6945086
0.2540923 0.6576967
0.5662241 0.9584901
0.4372052 0.9740826
0.6266748 0.906525
0.6858341 0.8066175
0.9060169 0.2165345
0.2044524 0.5327796
0.3958406 0.9267025
0.7368944 0.689646
0.1057382 0.2678134
0.6738269 0.7658836
0.4069792 0.9170075
0.4802723 0.9961649
0.4681504 0.990147
0.5953316 0.9129539
0.457096 0.9831769
0.8009052 0.5216031
0.5014644 0.9999789
0.8122976 0.5035113
0.4285648 0.9522858
0.5007133 0.999995
0.8693695 0.330531
0.6518658 0.8558565
0.6371215 0.8471908
0.2394179 0.6278301
0.3119419 0.7918773
0.6250737 0.9103399
0.814771 0.4976385
0.5047447 0.9997778
0.4324758 0.9562451
0.1780304 0.4087339
0.7408823 0.6769656
0.3806745 0.8664438
0.6200917 0.8854264
0.2380548 0.6351106
0.2713472 0.664283
0.6006832 0.9077761
0.2269747 0.5831318
0.3678509 0.895426
0.8119457 0.4441995
0.5057539 0.9996733
0.627682 0.9040872
0.4585933 0.9833562
0.4821009 0.9968433
0.8008688 0.5187068
0.6257402 0.908971
0.7365226 0.6588355
0.6244225 0.8644413
0.2101973 0.5564556
0.4832267 0.9978489
0.6641085 0.7569388
0.5005321 1.000002
0.7135352 0.7492259
0.7087703 0.7215373
0.4748133 0.9939
0.6025024 0.9000541
0.26738 0.6817555
0.3587591 0.8323658
0.311148 0.7903916
0.6768253 0.7975436
0.1896766 0.4823884
0.3167429 0.7626451
0.5327727 0.9894377
0.3038751 0.7671535
0.3543541 0.8606993
0.5867686 0.9438667
0.7913764 0.4747253
0.6577144 0.8281661
0.4139078 0.9313142
0.5173587 0.997029
0.927125 0.1809002
0.873029 0.319767
0.2730432 0.714272
0.7600557 0.6227094
0.2476982 0.6265712
0.4963777 0.9998721
0.6169508 0.8807635
0.2662124 0.6773352
0.4910455 0.9993423
0.435526 0.9595423
0.1087482 0.2604403
0.9106987 0.2341776
0.949926 0.1193325
0.5791821 0.9393868
0.4480615 0.9777105
0.04732096 0.09995101
0.4307948 0.9534822
0.5639175 0.9734867
0.4740332 0.9933691
0.1218622 0.2809765
0.5074166 0.9994572
0.5456795 0.9795589
0.09613727 0.2448733
0.2823882 0.6997733
0.3772518 0.9018043
0.1791403 0.4611365
0.3436521 0.8597877
0.2866109 0.7190668
0.5840137 0.9448186
0.178426 0.4570856
0.4584663 0.9831953
0.6304789 0.858776
0.2705854 0.6713975
0.4169623 0.9516956
0.4495747 0.9782591
0.1014278 0.2586052
0.3796091 0.9000818
0.5842751 0.9315272
0.8037291 0.4301595
0.9334657 0.1525266
0.4413634 0.9721341
0.1167783 0.2900676
0.4620157 0.9870671
0.2789248 0.6918301
0.1694418 0.4161418
0.5262866 0.9932009
0.8921922 0.2678686
0.7980214 0.5392294
0.7258274 0.6711556
0.82205 0.4619436
0.7507714 0.628545
0.5436034 0.9813524
0.3141171 0.7804663
0.5477688 0.9776476
0.7280922 0.6789036
0.2907804 0.743733
0.6468812 0.8562129
0.5901929 0.9218452
0.9861089 0.02364323
0.6262146 0.9078024
0.9400735 0.1359793
0.172155 0.4439544
0.644049 0.8642735
0.7105521 0.6921717
0.4728643 0.9927502
0.7007316 0.7528511
0.3654534 0.8901877
0.6047133 0.9193571
0.741486 0.6111975
0.6436489 0.8774211
0.3435957 0.8433281
0.4958584 0.9998317
0.5505578 0.9749857
0.2662967 0.6779755
0.2458173 0.6389339
0.7348581 0.7008513
0.1301558 0.3174514
0.3623825 0.8521598
0.8014598 0.4718128
0.1982204 0.5014009
0.7931305 0.4482747
0.875205 0.3033791
0.4974359 0.9999352
0.8131204 0.4958204
0.5662798 0.9619329
0.4255623 0.9678762
0.4234385 0.9449542
0.07577945 0.1681878
0.1880788 0.4581723
0.5205441 0.995847
0.6054258 0.8942596
0.3287553 0.8204436
0.158153 0.3550789
0.8281771 0.456167
0.2992635 0.7236616
0.8316984 0.3624298
0.5916157 0.9386183
0.6405112 0.8732076
0.4975105 0.9999513
0.4679896 0.9928084
0.4763222 0.994625
0.2281475 0.6021611
0.3761779 0.8561627
0.2221253 0.5607018
0.7619099 0.6137912
0.08155016 0.1747055
0.443332 0.9703797
0.5668011 0.9566022
0.4701857 0.9912537
0.3127594 0.7837175
0.246762 0.6476945
0.6067677 0.8962346
0.3013537 0.7305077
0.7255274 0.7206321
0.576943 0.9427004
0.1837803 0.4591034
0.7971837 0.5380876
0.8510147 0.3473846
0.7660585 0.5730454
0.5745521 0.9470005
0.3492707 0.8477108
0.3064832 0.7857565
0.5058146 0.9996732
0.5234018 0.9950906
0.4453331 0.9781909
0.7435937 0.6485383
0.8667181 0.3553396
0.4824792 0.996978
0.5887504 0.9403051
0.8883145 0.2919189
0.7786651 0.5761547
0.2975051 0.6971716
0.326288 0.8286823
0.1959443 0.5138811
0.08365405 0.2234796
0.1275027 0.325655
0.440796 0.9658124
0.2872293 0.6698622
0.5656623 0.9580471
0.4490617 0.97488
0.5556688 0.9731235
0.6203553 0.8637361
0.2633523 0.6785899
0.8591377 0.3521782
0.6389076 0.8788873
0.2930863 0.739624
0.5671055 0.9608723
0.320425 0.7381665
0.9101372 0.2370527
0.5982394 0.9314426
0.1978123 0.4727315
0.8963832 0.2299794
0.613054 0.8792817
0.8870002 0.281442
0.6398111 0.8748016
0.7776128 0.4838971
0.1031014 0.2538988
0.1362593 0.3289746
0.1358154 0.3544378
0.7573288 0.5308724
0.6182813 0.8782906
0.8305738 0.435361
0.252741 0.627273
0.5880638 0.9381801
0.1609461 0.411285
0.3818333 0.8712723
0.573168 0.9645511
0.9780171 0.04433534
0.2798282 0.7213072
0.7389933 0.617342
0.5156022 0.9975997
0.641618 0.8693577
0.7639762 0.5923722
0.3995072 0.9035973
0.7356821 0.6302593
0.1930939 0.5111478
0.2544364 0.6223826
0.2647968 0.6471632
0.5843305 0.9314407
0.4917212 0.9994572
0.9120445 0.2217381
0.8352529 0.4177972
0.9651928 0.08505202
0.3760816 0.8559504
0.2819164 0.6714881
0.6874201 0.7410279
0.2959985 0.7547418
0.450556 0.9816196
0.7895303 0.5084153
0.730799 0.6844339
0.2596979 0.6426406
0.5704175 0.952542
0.2611396 0.6170073
0.8511648 0.2927712
0.442045 0.9672261
0.7483362 0.6284927
0.6305266 0.8973687
0.3661019 0.88574
0.7103085 0.7119307
0.3802189 0.9170779
0.4861047 0.9980958
0.1507473 0.380376
0.3685558 0.8749317
0.8127287 0.4925001
0.51465 0.9978859
0.6064055 0.9097167
0.4956374 0.9998141
0.4696876 0.992739
0.6415375 0.8456676
0.8770159 0.3181142
0.2284236 0.6068424
0.5319405 0.9899701
0.960897 0.08733575
0.6238318 0.8595283
0.5229455 0.9948127
0.6875175 0.7658568
0.6433284 0.8413211
0.4602623 0.9855154
0.141926 0.3324597
0.6527982 0.8416065
0.09622156 0.2411324
0.4435748 0.9701231
0.5664137 0.9570991
0.8321824 0.4419632
0.2561382 0.6404604
0.1300964 0.3132669
0.4574259 0.9828309
0.6446474 0.8623711
0.3742194 0.8706209
0.1897767 0.509686
0.5597482 0.9651839
0.3454867 0.8158554
0.929739 0.1338334
0.880539 0.2912572
0.6266068 0.8500205
0.7989462 0.5180513
0.648406 0.8608663
0.7236118 0.7029972
0.1849912 0.496928
0.6218919 0.9055488
0.8131231 0.4963495
0.2841791 0.7125096
0.4675878 0.9925447
0.8170456 0.4853343
0.5386259 0.9853473
0.7608455 0.5938419
0.4043411 0.9385128
0.05689134 0.1372351
0.5488114 0.9775568
0.3272098 0.8002549
0.5325904 0.9895537
0.5429509 0.9819069
0.7460749 0.6403295
0.8638361 0.3290182
0.3404161 0.7690167
0.7233544 0.7257002
0.5005216 0.9999973
0.643883 0.8404484
0.263751 0.6690935
0.3363863 0.810414
0.8575478 0.3366242
0.465645 0.9883979
0.4081762 0.9365261
0.6653842 0.8191171
0.6149998 0.8750619
0.7453299 0.586523
0.5040294 0.999845
0.3737757 0.8746808
0.4214601 0.958698
0.1882415 0.4698343
0.2027772 0.4950785
0.8207363 0.4694169
0.606622 0.8919341
0.3324773 0.8240023
0.1615763 0.4038387
0.03569129 0.07176175
0.7338741 0.6672909
0.2988357 0.721645
0.4454107 0.9764008
0.7926407 0.5388745
0.6654662 0.8208838
0.8837286 0.2707742
0.1182439 0.2913394
0.7352835 0.6807737
0.4555689 0.9807666
0.4274603 0.9667315
0.6375881 0.8460478
0.1818744 0.4526918
0.4904918 0.9992415
0.503207 0.9999102
0.6526327 0.8082722
0.1423373 0.3393501
0.6079732 0.8928047
0.4733142 0.9942365
0.4306194 0.9532478
0.3737737 0.8773828
0.3076192 0.764794
0.5387349 0.9852704
0.1737561 0.4573335
0.09295442 0.2357586
0.4089543 0.9499294
0.04120236 0.08211275
0.5525684 0.9777167
0.4884605 0.9986931
0.6412291 0.8726201
0.3929653 0.8937267
0.8613171 0.3364672
0.1493216 0.3627646
0.498189 0.9999728
0.8369177 0.3921715
0.1811392 0.4632329
0.5043503 0.9998133
0.6726889 0.7887845
0.2267225 0.5928939
0.5076044 0.9994294
0.2802638 0.7070953
0.3018911 0.7300219
0.2597314 0.6845226
0.6541112 0.8418581
0.2341704 0.5910207
0.1456546 0.3862289
0.6281457 0.8672011
0.8955079 0.266333
0.6561007 0.846474
0.3294576 0.7457135
0.5721303 0.9495243
0.686651 0.7710362
0.4156913 0.9433043
0.139495 0.3263609
0.7866237 0.4801219
0.6187843 0.8821618
0.4124164 0.9472978
0.1479468 0.3033527
0.4358278 0.9723801
0.7606453 0.5683366
0.9537988 0.1094688
0.7590288 0.6270115
0.7690501 0.5898999
0.710911 0.7144946
0.632088 0.89456
0.5283471 0.9920953
0.6449557 0.8630664
0.6080865 0.8930267
0.4015651 0.9219507
0.8175499 0.4829619
0.217262 0.5558525
0.5790663 0.9520373
0.5759833 0.9440972
0.6343864 0.8876105
0.5207144 0.9957711
0.2446965 0.5271063
0.4026254 0.9093013
0.04266577 0.09797533
0.5480315 0.9821682
0.5403783 0.9839953
0.7757921 0.5736179
0.8474427 0.3511036
0.2522891 0.6360567
0.5528784 0.9727023
0.9423656 0.1472582
0.2448814 0.6508868
0.6165735 0.9009071
0.849422 0.3713805
0.7327252 0.6243695
0.5985684 0.9296182
0.08804124 0.2091359
0.3326619 0.8323791
0.6240396 0.8672886
0.2814794 0.7014852
0.5679842 0.9550743
0.8022032 0.5228338
0.4293406 0.9515277
0.8644965 0.3496333
0.4772804 0.9949154
0.4584899 0.9845412
0.2261681 0.5287648
0.7626398 0.5887533
0.5349389 0.9880002
0.4607011 0.9866039
0.2118178 0.5574933
0.2888497 0.7281416
0.7191841 0.7215469
0.2585641 0.6179547
0.1931472 0.5148718
0.6508866 0.8503179
0.6014583 0.9354529
0.6535916 0.8199411
0.4346179 0.965702
0.4626484 0.9862946
0.8300562 0.4269239
0.4952249 0.999775
0.8356309 0.4335244
0.08158961 0.2102341
0.2337249 0.6270034
0.738297 0.6641942
0.7957495 0.5036575
0.9764791 0.05074461
0.6957357 0.7712661
0.3713104 0.8932515
0.9093344 0.2352365
0.3982172 0.9100202
0.1607954 0.4279372
0.3534798 0.8241784
0.8287651 0.4412668
0.7480218 0.6327151
0.2536471 0.6252763
0.6066256 0.9264723
0.3270994 0.8101195
0.2968321 0.7435603
0.7968201 0.4701256
0.6046199 0.904658
0.6603818 0.8447749
0.6618725 0.7872116
0.2938091 0.7408384
0.9594758 0.07622208
0.9181911 0.1946652
0.1646867 0.4243862
0.292506 0.7130794
0.6914877 0.7925066
0.6967322 0.7460801
0.4967538 0.9998962
0.5867887 0.933205
0.4732328 0.9929452
0.3980627 0.931188
0.7439133 0.552088
0.8907504 0.2083771
0.3185104 0.7446513
0.08926159 0.2150691
0.07113502 0.148192
0.2877406 0.682223
0.2896715 0.6676929
0.4332114 0.965185
0.5826689 0.9340531
0.9360619 0.1603712
0.842784 0.4114044
0.6214325 0.8842101
0.1741383 0.448192
0.6316195 0.8730948
0.4366042 0.9657446
0.8557708 0.3806884
0.4315483 0.9599439
0.2858486 0.7418231
0.8049802 0.4033224
0.4159813 0.9392859
0.3573992 0.8589457
0.3779527 0.9082193
0.6410731 0.8730266
0.3244173 0.8227494
0.3898453 0.8849526
0.3962524 0.9083346
0.1793439 0.4703056
0.7023071 0.7423434
0.5109275 0.9988249
0.4934679 0.9997125
0.4872568 0.9985246
0.4125454 0.9266298
0.7342448 0.6712874
0.4711507 0.9919923
0.8473778 0.3833468
0.74871 0.6432683
0.1725548 0.4465905
0.5359466 0.9873011
0.9524031 0.08660471
0.2287115 0.5784779
0.5158682 0.9975183
0.8594148 0.3734098
0.2553263 0.6570386
0.4793528 0.9972684
0.8194668 0.4739748
0.6963803 0.7603929
0.9068066 0.2335489
0.6116671 0.9198389
0.6134125 0.9218377
0.9241257 0.1745646
0.8125011 0.4935562
0.5779495 0.9580431
0.9146091 0.1489231
0.8101551 0.4904694
0.4031111 0.9203857
0.6267803 0.8510586
0.5227715 0.994891
0.8039672 0.5117069
0.2257603 0.5501229
0.08887421 0.2290411
0.6658801 0.8149467
0.5163116 0.9973763
0.7360826 0.6276275
0.3308432 0.8245916
0.5112027 0.9987619
0.3330746 0.8128802
0.7618839 0.6216684
0.5687234 0.9541518
0.8613294 0.3496469
0.3351729 0.7857481
0.7018836 0.7454956
0.1111201 0.2836364
0.4089921 0.9376978
0.1079851 0.2646183
0.5141594 0.9980227
0.6679968 0.8377318
0.6676914 0.77657
0.7849997 0.5730159
0.3847523 0.8990628
0.4202685 0.9385597
0.03262475 0.05848717
0.2830941 0.7073113
0.4027791 0.9095872
0.388918 0.9126374
0.9527596 0.1033799
0.7896696 0.5364934
0.5793974 0.939107
0.6104748 0.8894587
0.4555221 0.981734
0.5477032 0.9777151
0.5910602 0.9365945
0.6891859 0.7584201
0.5858851 0.9289507
0.6608 0.8399495
0.2792933 0.7187736
0.8037241 0.5158674
0.8567553 0.3714722
0.4210716 0.9411526
0.3543277 0.8634013
0.739282 0.5817108
0.4466106 0.9721312
0.3216442 0.8138902
0.6308379 0.8976445
0.08712364 0.2074627
0.6826176 0.7730953
0.3263414 0.8040821
0.9521781 0.1089189
0.05452467 0.1365388
0.5884921 0.9246886
0.5012094 0.9999856
0.767557 0.598831
0.9856772 0.02291896
0.708602 0.7283575
0.7810857 0.5414553
0.03818449 0.09455923
0.7631765 0.5971554
0.5344286 0.9888297
0.6631201 0.8124732
0.7126293 0.7036959
0.3529123 0.8692155
0.8124812 0.4356978
0.6244202 0.8580883
0.5005738 0.9999968
0.3106948 0.7044783
0.8095136 0.5074746
0.3798141 0.8700842
0.2090307 0.5493383
0.3630527 0.8828589
0.3714043 0.8706598
0.5832023 0.9332221
0.6655601 0.8206066
0.8220567 0.4480831
0.1432147 0.3669682
0.681363 0.7743917
0.2579225 0.6222549
0.7275062 0.705756
0.5488117 0.9784855
0.1209839 0.3078215
0.1396059 0.35005
0.5137063 0.9981593
0.3615744 0.8577818
0.6296504 0.8995106
0.6643539 0.8204031
0.5163045 0.9973786
0.2620282 0.6115187
0.5640714 0.9600319
0.5431165 0.9817641
0.757874 0.607862
0.3798744 0.9017806
0.4797575 0.9961096
0.7760189 0.566571
0.9206016 0.1947852
0.3744265 0.8571076
0.7244718 0.6513003
0.2763675 0.7175203
0.5479915 0.9823455
0.4304553 0.955031
0.4851766 0.9979662
0.5829568 0.9565276
0.3043009 0.7782404
0.9434384 0.1236964
0.2368541 0.5996835
0.1855003 0.4704794
0.7699195 0.6142703
0.2647972 0.5705844
0.2661305 0.6690497
0.1838794 0.4721734
0.8180424 0.4734442
0.6982533 0.7814007
0.8205321 0.4697943
0.5836979 0.9333766
0.5519344 0.9736153
0.2108736 0.5131742
0.7762079 0.5718544
0.7833038 0.563941
0.771312 0.6071728
0.236114 0.6006469
0.2078861 0.5201863
0.3084779 0.7925932
0.6762084 0.8193628
0.8410417 0.3953533
0.5184883 0.9966302
0.3819711 0.894854
0.2276886 0.6050242
0.416235 0.949057
0.2688749 0.6408287
0.5426893 0.9821221
0.4867106 0.9982606
0.4770535 0.994813
0.9633169 0.07415458
0.5781436 0.940934
0.3591586 0.8172788
0.1874013 0.4584041
0.07409088 0.1518829
0.4877811 0.9985302
0.2778273 0.7132671
0.7473672 0.5880812
0.326867 0.8121883
0.3047278 0.7816269
0.2397681 0.624958
0.6620351 0.8269725
0.7188656 0.6939987
0.5943719 0.9187265
0.5006531 0.9999958
0.854768 0.3331036
0.3042216 0.7627565
0.3800579 0.8991801
0.2717181 0.693915
0.7506615 0.6347095
0.5334427 0.9890069
0.3529267 0.8586171
0.2942269 0.6742185
0.09024167 0.2233314
0.4414639 0.9707287
0.6127621 0.9140073
0.5978395 0.9084608
0.4422736 0.9730256
0.3466245 0.8325678
0.5267569 0.9929559
0.4380701 0.9626232
0.6158267 0.8787205
0.56862 0.9543027
0.7885325 0.4878089
0.5181565 0.99675
0.5097884 0.9990547
0.6231748 0.8944803
0.2720303 0.7103394
0.1903053 0.4949368
0.3227828 0.7995005
0.57618 0.9438096
0.6264918 0.906963
0.981627 0.03769713
0.666326 0.7677428
0.193008 0.5075324
0.907859 0.2302374
0.7397344 0.6813043
0.8946318 0.2776163
0.1937341 0.4889122
0.5780793 0.9554272
0.4371413 0.9701194
0.4101379 0.9317103
0.7241441 0.710521
0.2509372 0.6650376
0.4968848 0.9999043
0.3117504 0.7230016
0.4964396 0.9998776
0.6851322 0.7888576
0.1808352 0.4832586
0.4018077 0.9332761
0.3876874 0.9266847
0.4184427 0.941149
0.7200589 0.6824897
0.4952238 0.9997775
0.9301316 0.1704059
0.4500016 0.9843615
0.336272 0.8050002
0.8301322 0.387796
0.6414813 0.8590797
0.09535408 0.22475
0.6224929 0.8926146
0.4149998 0.9303736
0.4915807 0.9993052
0.7670551 0.6189378
0.684491 0.7781854
0.7714652 0.6065042
